57610.0, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 0, '30503246': 0, '30624898': 0, '32564122': 0, '89127267': 0, '89173763': 0, '89173808': 0, 'cluster_1427494838_273472399': 0, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 0, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': 0, 'gneJ207': 0, 'gneJ208': 0, 'gneJ210': 0, 'gneJ255': 0, 'gneJ257': 0}, 
57720.0, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 0, '243749571': -2, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': -1, '89173763': -10, '89173808': -1, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -10, 'gneJ207': 0, 'gneJ208': -6, 'gneJ210': 2, 'gneJ255': -3, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 10, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 0, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 10, 'gneJ207': 0, 'gneJ208': 6, 'gneJ210': 0, 'gneJ255': 3, 'gneJ257': 0}, 
57730.0, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 0, '243749571': -1, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': -1, '89173763': -11, '89173808': -1, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 9, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -11, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': 1, 'gneJ255': -3, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 3, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 1, 'gneJ255': 3, 'gneJ257': 0}, 
57740.0, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 0, '243749571': -2, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': -1, '89173763': -11, '89173808': -1, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 11, 'cluster_1863241547_1863241548_1976170214': -6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -14, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': 0, 'gneJ255': -3, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 2, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 4, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 11, '89173808': 1, 'cluster_1427494838_273472399': 5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 6, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 14, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 2, 'gneJ255': 3, 'gneJ257': 0}, 
57750.0, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': 0, '243749571': -2, '30503246': 0, '30624898': 1, '32564122': 0, '89127267': 1, '89173763': -12, '89173808': -1, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 6, 'cluster_1863241547_1863241548_1976170214': -9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -11, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -2, 'gneJ255': -1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 1, 'gneJ255': 1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 0, '243749571': 4, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 12, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 11, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 0}, 
57760.0, {'1863241632': 1, '2330725114': 5, '243351999': 0, '243641585': -1, '243749571': -3, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': -13, '89173808': -1, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': -1, 'gneJ143': -13, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -3, 'gneJ255': -1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 13, '89173808': 1, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 0, '243641585': 1, '243749571': 5, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 13, '89173808': 1, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 1}, 
57770.0, {'1863241632': 1, '2330725114': 5, '243351999': -3, '243641585': -2, '243749571': -4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': -13, '89173808': -2, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': -9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': -8, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -3, 'gneJ255': -1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 3, '243641585': 2, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 3, '243641585': 2, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 8, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 3, 'gneJ255': 1, 'gneJ257': 1}, 
57780.0, {'1863241632': 1, '2330725114': 5, '243351999': -4, '243641585': -3, '243749571': -4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': -13, '89173808': -2, 'cluster_1427494838_273472399': -7, 'cluster_1757124350_1757124352': 8, 'cluster_1863241547_1863241548_1976170214': -9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -13, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -4, 'gneJ255': -1, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 3, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 3, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 13, '89173808': 2, 'cluster_1427494838_273472399': 7, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 9, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 13, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 4, 'gneJ255': 1, 'gneJ257': 1}, 
57790.0, {'1863241632': 1, '2330725114': 4, '243351999': -4, '243641585': -3, '243749571': -4, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': -14, '89173808': -2, 'cluster_1427494838_273472399': -8, 'cluster_1757124350_1757124352': 2, 'cluster_1863241547_1863241548_1976170214': -8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -7, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -2, 'gneJ255': -3, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 1, '243351999': 4, '243641585': 3, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 14, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 1, '243351999': 4, '243641585': 3, '243749571': 6, '30503246': 0, '30624898': 0, '32564122': 1, '89127267': 1, '89173763': 14, '89173808': 2, 'cluster_1427494838_273472399': 8, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': 7, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 4, 'gneJ255': 3, 'gneJ257': 1}, 
57800.0, {'1863241632': 1, '2330725114': 5, '243351999': -4, '243641585': -5, '243749571': -5, '30503246': 0, '30624898': 0, '32564122': 3, '89127267': 3, '89173763': -15, '89173808': -2, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': 4, 'cluster_1863241547_1863241548_1976170214': -8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -9, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -1, 'gneJ255': -4, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 4, '243749571': 7, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 4, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 5, '243749571': 7, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 1, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 8, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 9, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 4, 'gneJ255': 4, 'gneJ257': 1}, 
57810.0, {'1863241632': 1, '2330725114': 4, '243351999': -4, '243641585': -6, '243749571': -5, '30503246': 0, '30624898': 1, '32564122': 3, '89127267': 2, '89173763': -15, '89173808': -2, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -5, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -2, 'gneJ255': -4, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 1, '243351999': 4, '243641585': 4, '243749571': 7, '30503246': 0, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 1, '243351999': 4, '243641585': 6, '243749571': 7, '30503246': 0, '30624898': 2, '32564122': 1, '89127267': 3, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 10, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 1}, 
57820.0, {'1863241632': 1, '2330725114': 5, '243351999': -6, '243641585': -7, '243749571': -5, '30503246': -1, '30624898': 1, '32564122': 3, '89127267': 2, '89173763': -15, '89173808': -2, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 3, 'cluster_1863241547_1863241548_1976170214': -13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -8, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -2, 'gneJ255': -4, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 4, '243749571': 7, '30503246': 1, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 3, '89173763': 15, '89173808': 2, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 13, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 8, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 1}, 
57830.0, {'1863241632': 1, '2330725114': 5, '243351999': -5, '243641585': -7, '243749571': -5, '30503246': -1, '30624898': 1, '32564122': 3, '89127267': 2, '89173763': -15, '89173808': -3, 'cluster_1427494838_273472399': -10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': -5, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -2, 'gneJ255': -4, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 4, '243749571': 7, '30503246': 1, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 7, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 0, '243351999': 6, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 3, '89173763': 16, '89173808': 3, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 14, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 5, 'gneJ255': 4, 'gneJ257': 1}, 
57840.0, {'1863241632': 2, '2330725114': 3, '243351999': -1, '243641585': -7, '243749571': -5, '30503246': -1, '30624898': 1, '32564122': 3, '89127267': 1, '89173763': -16, '89173808': -3, 'cluster_1427494838_273472399': -9, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 0, 'gneJ143': -5, 'gneJ207': 0, 'gneJ208': -7, 'gneJ210': -5, 'gneJ255': -1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 2, '243351999': 3, '243641585': 4, '243749571': 7, '30503246': 1, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 3, 'cluster_1427494838_273472399': 3, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 5, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 1, 'gneJ257': 1}, {'1863241632': 0, '2330725114': 2, '243351999': 3, '243641585': 7, '243749571': 7, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 4, '89173763': 17, '89173808': 3, 'cluster_1427494838_273472399': 10, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 12, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 5, 'gneJ255': 1, 'gneJ257': 1}, 
57850.0, {'1863241632': 2, '2330725114': 5, '243351999': -2, '243641585': -7, '243749571': -7, '30503246': -1, '30624898': 1, '32564122': 4, '89127267': -3, '89173763': -16, '89173808': -4, 'cluster_1427494838_273472399': -5, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': -3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 1, 'gneJ143': -5, 'gneJ207': 0, 'gneJ208': -6, 'gneJ210': -5, 'gneJ255': -2, 'gneJ257': 0}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 4, '243749571': 8, '30503246': 1, '30624898': 1, '32564122': 1, '89127267': 2, '89173763': 15, '89173808': 4, 'cluster_1427494838_273472399': 2, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 1, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 2, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 5, 'gneJ210': 2, 'gneJ255': 2, 'gneJ257': 2}, {'1863241632': 0, '2330725114': 0, '243351999': 4, '243641585': 7, '243749571': 9, '30503246': 1, '30624898': 2, '32564122': 1, '89127267': 4, '89173763': 17, '89173808': 4, 'cluster_1427494838_273472399': 6, 'cluster_1757124350_1757124352': 0, 'cluster_1863241547_1863241548_1976170214': 3, 'cluster_306484187_cluster_1200363791_1200363826_1200363834_1200363898_1200363927_1200363938_1200363947_1200364074_1200364103_1507566554_1507566556_255882157_306484190': 3, 'gneJ143': 5, 'gneJ207': 0, 'gneJ208': 7, 'gneJ210': 5, 'gneJ255': 2, 'gneJ257': 2}, 
